Reward,2.7586206896551726
Reward,2.5641025641025643
Reward,4.943820224719101
Reward,4.285714285714286
Reward,2.0
Reward,7.115384615384615
Reward,20.0
Reward,0.7692307692307693
Reward,-0.9090909090909091
Reward,2.586206896551724
Reward,6.086956521739131
Reward,6.666666666666667
Reward,2.5641025641025643
Reward,20.0
Reward,4.285714285714286
Reward,2.142857142857143
Reward,3.125
Reward,5.294117647058823
Reward,1.1904761904761905
Reward,3.442622950819672
Reward,3.4693877551020407
Reward,1.702127659574468
Reward,1.4285714285714286
Reward,0.7692307692307693
Reward,0.6666666666666666
Reward,2.413793103448276
Reward,0.8571428571428571
Reward,0.0
Reward,2.6666666666666665
Reward,3.3333333333333335
Reward,1.6326530612244898
Reward,1.7647058823529411
Reward,1.25
Reward,2.727272727272727
Reward,4.225352112676056
Reward,4.444444444444445
Reward,3.75
Reward,0.0
Reward,5.6521739130434785
Reward,4.871794871794871
Reward,4.0
Reward,0.8571428571428571
Reward,0.0
Reward,1.5873015873015872
Reward,4.782608695652174
Reward,4.126984126984127
Reward,2.1052631578947367
Reward,0.0
Reward,0.5555555555555556
Reward,3.9130434782608696
Reward,0.5882352941176471
Reward,-0.6451612903225806
Reward,3.0434782608695654
Reward,2.0689655172413794
Reward,1.1627906976744187
Reward,0.0
Reward,0.0
Reward,2.5
Reward,2.1739130434782608
Reward,0.0
Reward,1.6666666666666667
Reward,4.523809523809524
Reward,2.1739130434782608
Reward,2.5
Reward,1.1111111111111112
Reward,2.0
Reward,3.4782608695652173
Reward,1.6
Reward,0.8
Reward,2.0
Reward,0.8888888888888888
Reward,0.0
Reward,0.0
Reward,3.6507936507936507
Reward,2.0
Reward,2.2580645161290325
Reward,3.23943661971831
Reward,2.0754716981132075
Reward,0.0
Reward,0.0
Reward,2.8
Reward,1.5789473684210527
Reward,2.112676056338028
Reward,0.8333333333333334
Reward,0.47619047619047616
Reward,0.0
Reward,-0.7142857142857143
Reward,3.3333333333333335
Reward,3.6363636363636362
