Reward,0.47046468889472304
Reward,0.2570576084461786
Reward,0.28494503028943236
Reward,0.27869212201009436
Reward,0.4680073126142596
Reward,0.4697323980254612
Reward,0.4704057896097183
Reward,0.4674723579326305
Reward,0.46508058326937834
Reward,0.46220412318656146
Reward,0.45935679918966826
Reward,0.4615772234819854
Reward,0.2898861928280009
Reward,0.45926297317623466
Reward,0.4484908954851584
Reward,0.4417969719533383
Reward,0.43961471968387256
Reward,0.4374539198820349
Reward,0.43531425776473465
Reward,0.43319542467753713
Reward,0.43109711794623395
Reward,0.4290190407327067
Reward,0.2774858103846962
Reward,0.2655960469425571
Reward,0.2602380472059714
Reward,0.42696090189493885
Reward,0.42921938410121746
Reward,0.43240674744594915
Reward,0.43036178765665645
Reward,0.42833607907743
Reward,0.42632935113609743
Reward,0.42434133830729776
Reward,0.4223717799953586
Reward,0.26893415068222265
Reward,0.42226842226842226
Reward,0.4235456426764774
Reward,0.4193179217212177
Reward,0.4174071542492595
Reward,0.415513721932411
Reward,0.41363738993000676
Reward,0.4117779276241852
Reward,0.40993510852539716
Reward,0.4076631766540432
Reward,0.25790188093853017
Reward,0.2415826517024919
Reward,0.21467239126376703
Reward,0.40541139942337545
Reward,0.4036211084124531
Reward,0.4066827874258079
Reward,0.4022762092361567
Reward,0.40052298975811723
Reward,0.3987849858971577
Reward,0.4022467055519551
Done
Reward,0.40309744030974404
Reward,0.22539857064321056
Reward,0.402655814949668
Reward,0.40307101727447214
Reward,0.39583775748566574
Reward,0.39416367096637767
Reward,0.3925036849863129
Reward,0.3908576221430069
Reward,0.3892253079974943
Reward,0.3867747972551466
Reward,0.38517291364671774
Reward,0.22854057944934317
Reward,0.22803606151670497
Reward,0.2292860865033872
Reward,0.3835842441740565
Reward,0.38570548367221197
Reward,0.3833094702393127
Reward,0.3809329802403748
Reward,0.37938729965510243
Reward,0.3774499898969489
Reward,0.3755282753069028
Reward,0.37362196833032674
Reward,0.2287860679528769
Reward,0.38251147933719304
Reward,0.38138794989063435
Reward,0.37551990493166965
Reward,0.3748273821266522
Reward,0.3721752800157202
Reward,0.37032687414366805
Reward,0.36849288360304155
Reward,0.36667314041561466
Reward,0.3648674792029406
Reward,0.23501762632197415
Reward,0.23609047383193
Reward,0.23225596881598182
Reward,0.36346116785507804
Reward,0.36475331157611823
Reward,0.3729202524383247
Reward,0.36578395884930465
Reward,0.3738849876636933
Reward,0.3736055965210815
Reward,0.3714447165191185
Reward,0.3723024957778195
Reward,0.2189547706568643
Reward,0.3701626472237802
Reward,0.3728813559322034
Reward,0.3748376322137688
Reward,0.37012386762802735
Reward,0.3713391048075152
Reward,0.3714443017067352
Reward,0.36752605595172794
Reward,0.3701949353251959
Reward,0.3699400980214195
Reward,0.21551046090923393
Reward,0.21836766300139385
Reward,0.2226628031111789
Reward,0.3686019171640441
Reward,0.3690755091007389
Reward,0.37062309211707667
Reward,0.36786544999105386
Reward,0.3637011945088251
Reward,0.3641854681115651
Reward,0.3632501327668614
Reward,0.3605574175339566
Reward,0.21481147664112965
Reward,0.3599929688873264
Reward,0.3583815028901734
Reward,0.356781288182929
Reward,0.355540093929379
Reward,0.3543075056335587
Reward,0.35308343409915355
Reward,0.3518677913582372
Reward,0.3506604906501973
Reward,0.3494614464010942
Reward,0.22347195500961967
Reward,0.21729619367070147
Reward,0.21561017680034497
Reward,0.3482705742034418
Reward,0.34844625573102395
Reward,0.3503130817397191
Reward,0.35182998819362454
Reward,0.35131954950411837
Reward,0.35181772491204555
Reward,0.35364835531808314
Reward,0.35413546347145947
Reward,0.20972084455150913
Reward,0.3513020401393266
Reward,0.3551000165316581
Reward,0.3552479815455594
Reward,0.35079651831170966
Reward,0.34702897364544116
Reward,0.34589655735030184
Reward,0.34477150756220526
Reward,0.34268114767385316
Reward,0.3415737598965907
Reward,0.22355735643426017
Reward,0.22047678103899684
Reward,0.22019845045534864
Reward,0.34047350620067646
Reward,0.3371327660940761
Reward,0.3370139222275564
Reward,0.335938746211517
Reward,0.3348704086500239
Reward,0.3338088445078459
Reward,0.3327539895718123
Done
Reward,0.33170578043786425
Reward,0.22260962853694516
Reward,0.3268959020254357
Reward,0.32493347941774925
Reward,0.32329536589171476
Reward,0.32228962513610204
Reward,0.32129012249961236
Reward,0.32029680012366674
Reward,0.3193096008629989
Reward,0.3183284682746966
Reward,0.3173533466074437
Reward,0.22495699351594547
Reward,0.22201906751991643
Reward,0.2204460487301792
Reward,0.3163841807909605
Reward,0.31755213883391686
Reward,0.31719532554257096
Reward,0.3162354365259495
Reward,0.31528133956856236
Reward,0.31433298240336893
Reward,0.31309041835357626
Reward,0.31215428315144267
Reward,0.21764032073310424
Reward,0.30764644507378147
Reward,0.30584039233169863
Reward,0.3049340643058231
Reward,0.30403309203722856
Reward,0.3031374281926646
Reward,0.30224702599500664
Reward,0.301361839215112
Reward,0.3004818221638195
Reward,0.2996069296840879
Reward,0.19354027899962298
Reward,0.1998262380538662
Reward,0.2096358955498345
Reward,0.2987371171432719
Reward,0.3036618902880301
Reward,0.30740366575263384
Reward,0.3116995251115268
Reward,0.311665949203616
Reward,0.31077407354414077
Reward,0.30903124554144673
Reward,0.3078674064589558
Reward,0.21920794477413105
Reward,0.3101149099163002
Reward,0.30669118687225916
Reward,0.3066723092114544
Reward,0.30412153608102405
Reward,0.30663487165100295
Reward,0.3088543852287033
Reward,0.31078253591853816
Reward,0.3118653498400334
Reward,0.3101678457483701
Reward,0.2201747038410913
Reward,0.21757124275747902
Reward,0.2161972653967512
Reward,0.3093097247198783
Reward,0.30542143743964684
Reward,0.3018296877149539
Reward,0.30374536973521743
Reward,0.3113969079217403
Reward,0.31191158411788783
Reward,0.314328480065315
Reward,0.31157551906635905
Reward,0.21369989603788841
Reward,0.310732169441061
Reward,0.3104332568497773
Reward,0.31363575178355096
Reward,0.313867633239361
Reward,0.31463381978845895
Reward,0.3129923888369609
Reward,0.31295778399254226
Reward,0.3142515606322221
Reward,0.3126241886342562
Reward,0.2112595637775494
Reward,0.20887433668284971
Reward,0.20765881433515687
Reward,0.3117981239265425
Reward,0.31229410989590195
Reward,0.312524641871468
Reward,0.3132782802464281
Reward,0.31298208916198195
Reward,0.31164428217499024
Reward,0.30953309923267003
Reward,0.30898949280062266
Reward,0.2053660152368334
Reward,0.3092249967654289
Reward,0.3086849916118209
Reward,0.3073754665980178
Reward,0.3065862113236616
Reward,0.3055448841080804
Reward,0.3037424958487674
Reward,0.3027137214931838
Reward,0.3016901766425213
Reward,0.29991126885536823
Reward,0.2031232936551272
Reward,0.2020092902668251
Reward,0.19985037939510528
Reward,0.29915286382602096
Reward,0.2996594778660613
Reward,0.29840231475657314
Reward,0.29740243443342956
Reward,0.29665790461885094
Reward,0.29591709327007115
Reward,0.29517997259932743
Done
